,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
226,0.021799969673156738,0.0011000394821166991,0.7459016393442623,0.7800882584802403,entropy,1,log2,3,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",623,0.6538461538461539,0.7614678899082569,0.8,0.8493150684931506,0.8,0.821917808219178,0.7083333333333334,0.7727272727272727,0.6666666666666666,0.7772727272727272,0.7916666666666666,0.7545454545454545,0.7083333333333334,0.7636363636363637,0.75,0.7772727272727272,0.75,0.759090909090909,0.8333333333333334,0.7636363636363637,0.0028913547995376002,0.00030001801370729093,0.057957714520037035,0.029314624894470707
227,0.02929997444152832,0.0011000633239746094,0.7745901639344263,0.8010245029152909,entropy,1,log2,3,best,True,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",452,0.6538461538461539,0.8027522935779816,0.84,0.8356164383561644,0.88,0.8127853881278538,0.75,0.8090909090909091,0.7083333333333334,0.7954545454545454,0.7083333333333334,0.7863636363636364,0.7083333333333334,0.7909090909090909,0.8333333333333334,0.8045454545454546,0.7916666666666666,0.7954545454545454,0.875,0.7772727272727272,0.005197121418584782,0.0003000100664218786,0.07645251834918147,0.01535847633907424
228,0.010800027847290039,0.0008999824523925782,0.7090163934426229,0.7682203777120203,entropy,1,log2,3,best,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",724,0.6538461538461539,0.7889908256880734,0.84,0.7534246575342466,0.84,0.7534246575342466,0.6666666666666666,0.740909090909091,0.4583333333333333,0.7772727272727272,0.6666666666666666,0.7681818181818182,0.7083333333333334,0.7727272727272727,0.6666666666666666,0.7772727272727272,0.8333333333333334,0.7727272727272727,0.75,0.7772727272727272,0.002181778810726668,0.0002999941655349957,0.11061579775212728,0.0137898707645062
229,0.02290000915527344,0.0013000011444091798,0.7090163934426229,0.8187435876929404,entropy,1,log2,3,best,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",724,0.7307692307692307,0.8302752293577982,0.68,0.7899543378995434,0.88,0.7853881278538812,0.5833333333333334,0.8272727272727273,0.5833333333333334,0.8363636363636363,0.6666666666666666,0.8545454545454545,0.75,0.8181818181818182,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.7909090909090909,0.7083333333333334,0.8363636363636363,0.0030479717092909437,0.000458318009605726,0.0909823284733516,0.021966403592344797
230,0.025899982452392577,0.0013000011444091798,0.7540983606557377,0.8346859445275934,entropy,1,log2,3,best,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",574,0.6923076923076923,0.8440366972477065,0.84,0.8082191780821918,0.92,0.8127853881278538,0.6666666666666666,0.8227272727272728,0.5833333333333334,0.85,0.6666666666666666,0.8409090909090909,0.8333333333333334,0.8545454545454545,0.7083333333333334,0.8590909090909091,0.8333333333333334,0.8090909090909091,0.7916666666666666,0.8454545454545455,0.003780213896357189,0.00045821396466004115,0.09967378693233206,0.018560413219179384
231,0.012700033187866212,0.0009000062942504883,0.6926229508196722,0.7682557001458598,entropy,1,log2,3,best,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",755,0.6153846153846154,0.7981651376146789,0.84,0.7899543378995434,0.72,0.776255707762557,0.5833333333333334,0.6454545454545455,0.5416666666666666,0.7863636363636364,0.7083333333333334,0.7909090909090909,0.7083333333333334,0.7772727272727272,0.7083333333333334,0.7772727272727272,0.7916666666666666,0.7681818181818182,0.7083333333333334,0.7727272727272727,0.0011000069722432646,0.00030000211703116927,0.08611710061077438,0.041872683803288256
232,0.02219998836517334,0.0012000083923339843,0.7418032786885246,0.824690038502405,entropy,1,log2,3,best,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",640,0.7307692307692307,0.8302752293577982,0.84,0.8264840182648402,0.76,0.8310502283105022,0.7083333333333334,0.7818181818181819,0.5416666666666666,0.8227272727272728,0.7083333333333334,0.8181818181818182,0.875,0.8363636363636363,0.625,0.8409090909090909,0.9166666666666666,0.8272727272727273,0.7083333333333334,0.8318181818181818,0.0024413548922585155,0.000600004205640829,0.10676992414605709,0.015543106085552167
233,0.03100006580352783,0.001299905776977539,0.7540983606557377,0.8433596680643307,entropy,1,log2,3,best,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",574,0.7307692307692307,0.8440366972477065,0.8,0.8584474885844748,0.92,0.8447488584474886,0.625,0.8409090909090909,0.5833333333333334,0.8545454545454545,0.7083333333333334,0.8318181818181818,0.7916666666666666,0.85,0.75,0.8545454545454545,0.9166666666666666,0.8318181818181818,0.7083333333333334,0.8227272727272728,0.0035213383487009108,0.0004582243553315352,0.10369901190885508,0.011056586581675463
234,0.011800003051757813,0.000800013542175293,0.6967213114754098,0.7408935338048069,entropy,1,log2,3,best,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",748,0.5384615384615384,0.7522935779816514,0.72,0.7488584474885844,0.84,0.7123287671232876,0.7083333333333334,0.7454545454545455,0.5833333333333334,0.7636363636363637,0.75,0.7363636363636363,0.625,0.7454545454545455,0.6666666666666666,0.7454545454545455,0.7916666666666666,0.7363636363636363,0.75,0.7227272727272728,0.0019390691116427676,0.00040000678441009705,0.09025249767917812,0.014000159022454519
235,0.023600029945373534,0.0010999917984008789,0.7418032786885246,0.7823486657450462,entropy,1,log2,3,best,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",640,0.7307692307692307,0.7935779816513762,0.72,0.8127853881278538,0.84,0.7671232876712328,0.625,0.7818181818181819,0.6666666666666666,0.7863636363636364,0.75,0.7772727272727272,0.75,0.7863636363636364,0.6666666666666666,0.7863636363636364,0.8333333333333334,0.7727272727272727,0.8333333333333334,0.759090909090909,0.0015620618795435452,0.0005385527197389775,0.0718573441225083,0.014114548248471127
236,0.03169999122619629,0.0016000032424926757,0.75,0.8146879629523841,entropy,1,log2,3,best,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",598,0.6923076923076923,0.8302752293577982,0.72,0.8447488584474886,0.92,0.8082191780821918,0.7083333333333334,0.8,0.75,0.8227272727272728,0.6666666666666666,0.8,0.7083333333333334,0.8136363636363636,0.7083333333333334,0.8136363636363636,0.8333333333333334,0.8227272727272728,0.7916666666666666,0.7909090909090909,0.005254575701746939,0.0004899111201966236,0.07387235506176006,0.015221187477481668
237,0.011200022697448731,0.0008000373840332031,0.7213114754098361,0.7381579398357079,entropy,1,log2,3,best,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",698,0.5769230769230769,0.7477064220183486,0.72,0.730593607305936,0.8,0.7214611872146118,0.7083333333333334,0.7454545454545455,0.625,0.759090909090909,0.7916666666666666,0.7318181818181818,0.7083333333333334,0.7454545454545455,0.7083333333333334,0.75,0.7916666666666666,0.7363636363636363,0.7916666666666666,0.7136363636363636,0.0022715771267185036,0.000400018706226792,0.0726553305422874,0.013254427337919154
238,0.018899965286254882,0.0007999897003173828,0.7377049180327869,0.7773361934031785,entropy,1,log2,3,best,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",653,0.5769230769230769,0.7889908256880734,0.76,0.7808219178082192,0.84,0.7808219178082192,0.6666666666666666,0.7863636363636364,0.6666666666666666,0.7818181818181819,0.75,0.759090909090909,0.75,0.7681818181818182,0.7083333333333334,0.7727272727272727,0.8333333333333334,0.7636363636363637,0.8333333333333334,0.7909090909090909,0.003618022407712643,0.0003999948608169695,0.08236499737219889,0.010351608411159856
239,0.0315000057220459,0.0017000436782836914,0.7377049180327869,0.8146650176516961,entropy,1,log2,3,best,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",653,0.6538461538461539,0.8027522935779816,0.76,0.8310502283105022,0.84,0.8264840182648402,0.6666666666666666,0.8090909090909091,0.75,0.8136363636363636,0.6666666666666666,0.8136363636363636,0.75,0.8,0.625,0.8363636363636363,0.8333333333333334,0.8136363636363636,0.8333333333333334,0.8,0.005103928508426552,0.00045822957104719135,0.07709282344578385,0.012187196197796705
240,0.010400009155273438,0.0009000062942504883,0.5860655737704918,0.6862564313488029,entropy,1,log2,5,random,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",859,0.5,0.6743119266055045,0.64,0.7168949771689498,0.64,0.6986301369863014,0.625,0.7045454545454546,0.5833333333333334,0.6590909090909091,0.4583333333333333,0.6636363636363637,0.625,0.6772727272727272,0.5416666666666666,0.7045454545454546,0.7083333333333334,0.7181818181818181,0.5416666666666666,0.6454545454545455,0.0016247515470448786,0.00030000211703116927,0.07174511704847379,0.02432661347673845
241,0.021900033950805663,0.0010999679565429688,0.6270491803278688,0.6621135763821449,entropy,1,log2,5,random,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",829,0.5384615384615384,0.6605504587155964,0.68,0.6757990867579908,0.72,0.6529680365296804,0.5833333333333334,0.6681818181818182,0.625,0.6318181818181818,0.5,0.6772727272727272,0.7083333333333334,0.6954545454545454,0.625,0.6454545454545455,0.7083333333333334,0.6590909090909091,0.5833333333333334,0.6545454545454545,0.0017577772807785654,0.0002999623763926773,0.07261518873554948,0.01706859189315512
242,0.02799997329711914,0.0014000654220581055,0.7049180327868853,0.7750134815542633,entropy,1,log2,5,random,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",733,0.5769230769230769,0.7477064220183486,0.72,0.8036529680365296,0.8,0.730593607305936,0.7083333333333334,0.7954545454545454,0.625,0.759090909090909,0.5833333333333334,0.7818181818181819,0.8333333333333334,0.7727272727272727,0.625,0.7772727272727272,0.875,0.7636363636363637,0.7083333333333334,0.8181818181818182,0.0034641464901874193,0.0004898721866066511,0.09937532722223802,0.02501992267960829
243,0.011499929428100585,0.0010000705718994141,0.5819672131147541,0.6657457508349804,entropy,1,log2,5,random,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",862,0.46153846153846156,0.6513761467889908,0.6,0.6712328767123288,0.6,0.6666666666666666,0.6666666666666666,0.6772727272727272,0.5416666666666666,0.65,0.4166666666666667,0.6590909090909091,0.6666666666666666,0.6727272727272727,0.6666666666666666,0.6727272727272727,0.6666666666666666,0.6954545454545454,0.5416666666666666,0.6409090909090909,0.0006708073198731539,1.1680077279964342e-07,0.08626550568232676,0.015031581355534836
244,0.018400001525878906,0.0012000083923339843,0.5819672131147541,0.6511982397812485,entropy,1,log2,5,random,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",862,0.38461538461538464,0.6559633027522935,0.6,0.6621004566210046,0.64,0.6621004566210046,0.6666666666666666,0.6727272727272727,0.5833333333333334,0.6363636363636364,0.5416666666666666,0.6454545454545455,0.5833333333333334,0.6590909090909091,0.625,0.6363636363636364,0.625,0.6090909090909091,0.5833333333333334,0.6727272727272727,0.003720212013821074,0.0007483791930950463,0.07588664208876682,0.018697228341852314
