,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_AdaBoost__algorithm,param_AdaBoost__base_estimator__criterion,param_AdaBoost__base_estimator__max_depth,param_AdaBoost__base_estimator__max_features,param_AdaBoost__base_estimator__min_samples_leaf,param_AdaBoost__base_estimator__splitter,param_AdaBoost__learning_rate,param_AdaBoost__n_estimators,param_AdaBoost__random_state,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
187,0.18849997520446776,0.004499959945678711,0.872093023255814,0.9956933390224793,SAMME,entropy,3,log2,3,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",112,0.8888888888888888,0.9956709956709957,0.7692307692307693,0.9956896551724138,0.8846153846153846,0.9956896551724138,0.8461538461538461,0.9956896551724138,0.8846153846153846,0.9956896551724138,0.8846153846153846,0.9913793103448276,0.8076923076923077,1.0,0.96,0.9957081545064378,0.88,0.9914163090128756,0.92,1.0,0.016475703262702316,0.0013601361175496576,0.05105108783264171,0.002720280494584641
188,0.22240006923675537,0.005999994277954101,0.8798449612403101,0.9987087464851265,SAMME,entropy,3,log2,3,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",58,0.8888888888888888,1.0,0.8076923076923077,1.0,0.8461538461538461,0.9956896551724138,0.9230769230769231,1.0,0.8846153846153846,1.0,0.8846153846153846,0.9956896551724138,0.8076923076923077,1.0,0.96,1.0,0.88,0.9957081545064378,0.92,1.0,0.012916661832586903,0.001183210804109986,0.04630295068193812,0.001972428107923775
189,0.18720004558563233,0.003499937057495117,0.8449612403100775,0.97932693016125,SAMME,entropy,3,log2,3,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",397,0.8888888888888888,0.9826839826839827,0.7307692307692307,0.978448275862069,0.9230769230769231,0.9827586206896551,0.8461538461538461,0.9870689655172413,0.8461538461538461,0.9698275862068966,0.9230769230769231,0.9741379310344828,0.6923076923076923,0.9741379310344828,0.88,0.9742489270386266,0.92,0.9828326180257511,0.8,0.9871244635193133,0.015948656512695374,0.0006708073198731539,0.07716885568793505,0.005715976691512186
190,0.2312000036239624,0.0051000118255615234,0.8565891472868217,0.986219814052062,SAMME,entropy,3,log2,3,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.8888888888888888,0.9913419913419913,0.8076923076923077,0.9827586206896551,0.9230769230769231,0.9870689655172413,0.8461538461538461,0.9956896551724138,0.8846153846153846,0.978448275862069,0.9230769230769231,0.9827586206896551,0.6923076923076923,0.9827586206896551,0.88,0.9828326180257511,0.92,0.9871244635193133,0.8,0.9914163090128756,0.01104349324903992,0.0010440097926892682,0.0693111028180226,0.005022619645328857
191,0.2667000532150269,0.005999970436096192,0.8565891472868217,0.9909537936287973,SAMME,entropy,3,log2,3,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.8888888888888888,0.9913419913419913,0.7692307692307693,0.9913793103448276,0.9230769230769231,0.9913793103448276,0.8846153846153846,0.9956896551724138,0.8846153846153846,0.9870689655172413,0.9230769230769231,0.9870689655172413,0.6923076923076923,0.9870689655172413,0.88,0.9914163090128756,0.92,0.9914163090128756,0.8,0.9957081545064378,0.012969573435348561,0.0014832286392735562,0.07348695051323613,0.00302073944028512
192,0.17210004329681397,0.0040999650955200195,0.8449612403100775,0.9991397809678851,SAMME,entropy,3,log2,3,best,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",397,0.8888888888888888,1.0,0.6923076923076923,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.9230769230769231,0.9956896551724138,0.8076923076923077,1.0,0.84,1.0,0.88,0.9957081545064378,0.8,1.0,0.015168697418713333,0.0009434030320344005,0.0627656626844356,0.0017204430371617458
193,0.2200000047683716,0.005299973487854004,0.8527131782945736,1.0,SAMME,entropy,3,log2,3,best,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.9259259259259259,1.0,0.6538461538461539,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.88,1.0,0.92,1.0,0.8,1.0,0.009110411806203299,0.0010999527904308503,0.07898852977773176,0.0
194,0.26640002727508544,0.005299997329711914,0.8488372093023255,1.0,SAMME,entropy,3,log2,3,best,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",368,0.9259259259259259,1.0,0.6538461538461539,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.7692307692307693,1.0,0.88,1.0,0.92,1.0,0.76,1.0,0.017738082629095986,0.001268844709179314,0.08593099366060077,0.0
195,0.1677999973297119,0.003800034523010254,0.8682170542635659,1.0,SAMME,entropy,3,log2,3,best,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",152,0.8888888888888888,1.0,0.7307692307692307,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8461538461538461,1.0,0.92,1.0,0.92,1.0,0.76,1.0,0.013862199114027557,0.000979788153377711,0.06567222987180776,0.0
196,0.2181999683380127,0.004900026321411133,0.8527131782945736,1.0,SAMME,entropy,3,log2,3,best,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.8888888888888888,1.0,0.6923076923076923,1.0,0.8846153846153846,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.7692307692307693,1.0,0.96,1.0,0.92,1.0,0.76,1.0,0.015464807299902343,0.0013747528436807235,0.08079369881551655,0.0
197,0.26289992332458495,0.0056000232696533205,0.8449612403100775,1.0,SAMME,entropy,3,log2,3,best,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 3, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",397,0.8888888888888888,1.0,0.6923076923076923,1.0,0.8846153846153846,1.0,0.8461538461538461,1.0,0.8846153846153846,1.0,0.9230769230769231,1.0,0.8076923076923077,1.0,0.84,1.0,0.92,1.0,0.76,1.0,0.018228808208489267,0.0010197814247640568,0.06978367266313724,0.0
198,0.16500000953674315,0.003600001335144043,0.8604651162790697,0.9069775964255762,SAMME,entropy,3,log2,5,random,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",232,0.8888888888888888,0.9047619047619048,0.7307692307692307,0.9137931034482759,0.8846153846153846,0.9051724137931034,0.9230769230769231,0.9008620689655172,0.8846153846153846,0.9094827586206896,0.8461538461538461,0.9008620689655172,0.7692307692307693,0.9181034482758621,0.84,0.9055793991416309,0.92,0.9098712446351931,0.92,0.9012875536480687,0.01116239261752719,0.0008000731534807975,0.06228363323996171,0.00549712307962116
199,0.1948000192642212,0.004799962043762207,0.8682170542635659,0.9186007440095793,SAMME,entropy,3,log2,5,random,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",152,0.8888888888888888,0.9090909090909091,0.7692307692307693,0.9224137931034483,0.8846153846153846,0.9224137931034483,0.8846153846153846,0.9137931034482759,0.8846153846153846,0.9267241379310345,0.8461538461538461,0.9051724137931034,0.8076923076923077,0.9310344827586207,0.88,0.9141630901287554,0.92,0.9098712446351931,0.92,0.9313304721030042,0.008852132896602376,0.000979788153377711,0.045439847720163844,0.008952538209037473
200,0.24070000648498535,0.005900025367736816,0.8682170542635659,0.9255048075845028,SAMME,entropy,3,log2,5,random,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",152,0.8888888888888888,0.9393939393939394,0.6923076923076923,0.9224137931034483,0.8846153846153846,0.9224137931034483,0.9230769230769231,0.9181034482758621,0.8846153846153846,0.9396551724137931,0.8846153846153846,0.9051724137931034,0.8076923076923077,0.9396551724137931,0.88,0.9184549356223176,0.92,0.9184549356223176,0.92,0.9313304721030042,0.012570203336061713,0.0009433777613405776,0.06670825622341624,0.011018205327642026
201,0.1570000410079956,0.0039999961853027345,0.8837209302325582,0.9616729356184737,SAMME,entropy,3,log2,5,random,0.3,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",40,0.8888888888888888,0.961038961038961,0.8076923076923077,0.9698275862068966,0.8846153846153846,0.9655172413793104,0.9230769230769231,0.9612068965517241,0.9230769230769231,0.9612068965517241,0.8846153846153846,0.9482758620689655,0.8076923076923077,0.9698275862068966,0.92,0.9613733905579399,0.88,0.944206008583691,0.92,0.9742489270386266,0.014491376088301401,0.0010954745446019776,0.041672317293759725,0.008896246708498373
202,0.19040000438690186,0.005199980735778808,0.8875968992248062,0.9741637820518981,SAMME,entropy,3,log2,5,random,0.3,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",21,0.8888888888888888,0.987012987012987,0.8076923076923077,0.9698275862068966,0.9230769230769231,0.978448275862069,0.9230769230769231,0.9741379310344828,0.9230769230769231,0.9568965517241379,0.8846153846153846,0.9698275862068966,0.7692307692307693,0.978448275862069,0.96,0.9785407725321889,0.88,0.9656652360515021,0.92,0.9828326180257511,0.01798439415823399,0.0012490999609666062,0.055247489847881165,0.008391132162928111
203,0.2503999948501587,0.006499981880187989,0.8837209302325582,0.9806237494930702,SAMME,entropy,3,log2,5,random,0.3,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.3, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",40,0.8888888888888888,0.987012987012987,0.8076923076923077,0.9741379310344828,0.8846153846153846,0.9827586206896551,0.8846153846153846,0.9870689655172413,0.9230769230769231,0.978448275862069,0.8846153846153846,0.9698275862068966,0.8076923076923077,0.9870689655172413,0.96,0.9828326180257511,0.88,0.9699570815450643,0.92,0.9871244635193133,0.012831221412215392,0.0010247022477230584,0.044909290819577785,0.006728547441801393
204,0.15739996433258058,0.003899979591369629,0.875968992248062,0.984922962686763,SAMME,entropy,3,log2,5,random,0.5,80,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",85,0.8518518518518519,0.9783549783549783,0.7692307692307693,0.9827586206896551,0.9230769230769231,0.9827586206896551,0.8846153846153846,0.9827586206896551,0.9230769230769231,0.978448275862069,0.8846153846153846,0.9870689655172413,0.8461538461538461,1.0,0.92,0.9914163090128756,0.92,0.9742489270386266,0.84,0.9914163090128756,0.007499311782627583,0.001044048613099418,0.04756066483204165,0.007275284385055318
205,0.19340002536773682,0.004600024223327637,0.8643410852713178,0.9948331199903644,SAMME,entropy,3,log2,5,random,0.5,100,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",190,0.8518518518518519,0.9956709956709957,0.7692307692307693,0.9956896551724138,0.8846153846153846,0.9956896551724138,0.8076923076923077,0.9956896551724138,0.9230769230769231,0.9913793103448276,0.8846153846153846,0.9913793103448276,0.8076923076923077,1.0,0.96,0.9957081545064378,0.92,0.9914163090128756,0.84,0.9957081545064378,0.014164767614159949,0.0012806623536590132,0.05700458063108484,0.0025819220058739966
206,0.23639998435974122,0.005799984931945801,0.8682170542635659,0.9969883084208968,SAMME,entropy,3,log2,5,random,0.5,120,100,"{'AdaBoost__base_estimator__splitter': 'random', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.5, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",152,0.8518518518518519,1.0,0.7692307692307693,0.9956896551724138,0.9230769230769231,0.9913793103448276,0.8076923076923077,1.0,0.8846153846153846,0.9956896551724138,0.9230769230769231,1.0,0.8076923076923077,1.0,0.96,0.9957081545064378,0.92,0.9914163090128756,0.84,1.0,0.011984939159075668,0.0015362326541168004,0.05950411682364827,0.0033596318581481164
207,0.17479994297027587,0.0034000396728515623,0.8449612403100775,0.9780356606296372,SAMME,entropy,3,log2,5,best,0.1,80,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 80, 'AdaBoost__base_estimator__max_features': 'log2'}",397,0.8888888888888888,0.9783549783549783,0.7692307692307693,0.978448275862069,0.9230769230769231,0.9827586206896551,0.8846153846153846,0.9870689655172413,0.8076923076923077,0.9655172413793104,0.9230769230769231,0.978448275862069,0.6923076923076923,0.9741379310344828,0.84,0.9699570815450643,0.92,0.9785407725321889,0.8,0.9871244635193133,0.010571653575575496,0.0011135406790526243,0.07348789404271243,0.006514425899047445
208,0.21310000419616698,0.004099988937377929,0.8527131782945736,0.9879420860329546,SAMME,entropy,3,log2,5,best,0.1,100,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 100, 'AdaBoost__base_estimator__max_features': 'log2'}",323,0.8888888888888888,0.987012987012987,0.7692307692307693,0.9913793103448276,0.9230769230769231,0.9827586206896551,0.8461538461538461,0.9913793103448276,0.8846153846153846,0.9913793103448276,0.9230769230769231,0.9827586206896551,0.6923076923076923,0.9913793103448276,0.84,0.9785407725321889,0.92,0.9914163090128756,0.84,0.9914163090128756,0.011657184772527505,0.0010440189245351404,0.07076050676392442,0.004630151627840111
209,0.2562000036239624,0.0053999900817871095,0.8565891472868217,0.9896643900473263,SAMME,entropy,3,log2,5,best,0.1,120,100,"{'AdaBoost__base_estimator__splitter': 'best', 'AdaBoost__base_estimator__max_depth': 3, 'AdaBoost__base_estimator__criterion': 'entropy', 'AdaBoost__base_estimator__min_samples_leaf': 5, 'AdaBoost__algorithm': 'SAMME', 'AdaBoost__random_state': 100, 'AdaBoost__learning_rate': 0.1, 'AdaBoost__n_estimators': 120, 'AdaBoost__base_estimator__max_features': 'log2'}",279,0.8888888888888888,0.9913419913419913,0.7692307692307693,0.9913793103448276,0.9230769230769231,0.9913793103448276,0.8461538461538461,0.9913793103448276,0.8846153846153846,0.9870689655172413,0.9230769230769231,0.9870689655172413,0.6923076923076923,0.9870689655172413,0.88,0.9871244635193133,0.92,0.9871244635193133,0.84,0.9957081545064378,0.013621957122601563,0.0012000044208949896,0.07105288996109214,0.0028508845790550016
