,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
204,0.011399984359741211,0.0009999990463256836,0.5653021442495126,0.5683335380779194,entropy,1,log2,3,random,False,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",730,0.5192307692307693,0.5401301518438177,0.5,0.5704989154013015,0.5192307692307693,0.5856832971800434,0.6153846153846154,0.5726681127982647,0.5686274509803921,0.5670995670995671,0.5686274509803921,0.5757575757575758,0.6470588235294118,0.5692640692640693,0.5490196078431373,0.5800865800865801,0.6078431372549019,0.5541125541125541,0.56,0.5680345572354212,0.0020099646685628634,1.0925711858167268e-07,0.0446377449844596,0.012320256539569278
205,0.023799967765808106,0.0011000633239746094,0.5497076023391813,0.5676931043138883,entropy,1,log2,3,random,False,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",793,0.5576923076923077,0.5661605206073753,0.5384615384615384,0.5683297180043384,0.5192307692307693,0.6008676789587852,0.5576923076923077,0.5704989154013015,0.5490196078431373,0.5692640692640693,0.5490196078431373,0.5541125541125541,0.5686274509803921,0.5670995670995671,0.5098039215686274,0.5735930735930735,0.5686274509803921,0.5432900432900433,0.58,0.5637149028077754,0.0034293165763752864,0.0003000100664218786,0.020949953803505963,0.013944804558182018
206,0.034400010108947755,0.0018000364303588866,0.5419103313840156,0.557942978500926,entropy,1,log2,3,random,False,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",821,0.5384615384615384,0.5509761388286334,0.5384615384615384,0.5704989154013015,0.5,0.5683297180043384,0.5384615384615384,0.5639913232104121,0.5686274509803921,0.5627705627705628,0.5490196078431373,0.5606060606060606,0.5686274509803921,0.5606060606060606,0.5098039215686274,0.5541125541125541,0.5686274509803921,0.5303030303030303,0.54,0.5572354211663066,0.0032924086220948888,0.0003999948643697288,0.0224145038718024,0.01080409341379065
207,0.011700010299682618,0.0008999824523925782,0.5380116959064327,0.5497098721552088,entropy,1,log2,3,random,False,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",829,0.5576923076923077,0.5466377440347071,0.5192307692307693,0.5531453362255966,0.5192307692307693,0.5509761388286334,0.5384615384615384,0.5488069414316703,0.5490196078431373,0.5476190476190477,0.5098039215686274,0.5476190476190477,0.5490196078431373,0.5670995670995671,0.5098039215686274,0.551948051948052,0.5882352941176471,0.5432900432900433,0.54,0.5399568034557235,0.001552440103186447,0.0002999941655349957,0.02332891573051464,0.006900360026747081
208,0.02390000820159912,0.0011999845504760743,0.5341130604288499,0.5529575786457015,entropy,1,log2,3,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",832,0.5576923076923077,0.5422993492407809,0.5192307692307693,0.5488069414316703,0.5,0.5726681127982647,0.5384615384615384,0.5553145336225597,0.5490196078431373,0.5541125541125541,0.49019607843137253,0.5627705627705628,0.5490196078431373,0.5497835497835498,0.5098039215686274,0.5562770562770563,0.5686274509803921,0.5324675324675324,0.56,0.5550755939524838,0.0020223496906365775,0.0004000544610198694,0.026021068497163583,0.010334099063888557
209,0.030500006675720216,0.0014999866485595702,0.5263157894736842,0.5516598163934924,entropy,1,log2,3,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",848,0.5384615384615384,0.5553145336225597,0.5192307692307693,0.5488069414316703,0.5,0.5683297180043384,0.5192307692307693,0.5509761388286334,0.5294117647058824,0.5432900432900433,0.5098039215686274,0.5606060606060606,0.5098039215686274,0.5411255411255411,0.5098039215686274,0.5606060606060606,0.5882352941176471,0.5324675324675324,0.54,0.5550755939524838,0.004318563494911557,0.0005000114554602203,0.02402093833352706,0.010104230872131685
210,0.00989999771118164,0.0009000062942504883,0.5458089668615984,0.5746335867967872,entropy,1,log2,3,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",807,0.5769230769230769,0.6052060737527115,0.4807692307692308,0.5683297180043384,0.6538461538461539,0.6182212581344902,0.5961538461538461,0.5683297180043384,0.5686274509803921,0.5541125541125541,0.47058823529411764,0.5562770562770563,0.49019607843137253,0.5735930735930735,0.5294117647058824,0.564935064935065,0.5490196078431373,0.5844155844155844,0.54,0.5529157667386609,0.0010440234926059834,0.00030000211703116927,0.054034736682375246,0.020819725621363243
211,0.021299982070922853,0.001300048828125,0.5555555555555556,0.5906499941902837,entropy,1,log2,3,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",761,0.5769230769230769,0.6052060737527115,0.5192307692307693,0.5835140997830802,0.5769230769230769,0.6290672451193059,0.5961538461538461,0.5704989154013015,0.5686274509803921,0.5865800865800865,0.49019607843137253,0.5844155844155844,0.5294117647058824,0.5757575757575758,0.5490196078431373,0.5974025974025974,0.5686274509803921,0.5887445887445888,0.58,0.5853131749460043,0.0034365257196317697,0.0004582867986022618,0.03134453160489447,0.01581036870598697
212,0.030299997329711913,0.0016000032424926757,0.5555555555555556,0.5893503497887338,entropy,1,log2,3,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",761,0.5576923076923077,0.6030368763557483,0.5384615384615384,0.5748373101952278,0.5576923076923077,0.6182212581344902,0.5961538461538461,0.5835140997830802,0.5098039215686274,0.5822510822510822,0.5686274509803921,0.5865800865800865,0.5294117647058824,0.5887445887445888,0.5294117647058824,0.5952380952380952,0.5686274509803921,0.5800865800865801,0.6,0.5809935205183585,0.004712697478521307,0.0004898624556266485,0.027714860873032585,0.012305693665267263
213,0.008999991416931152,0.0006000041961669922,0.5282651072124757,0.5516687150252083,entropy,1,log2,3,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",844,0.5961538461538461,0.5878524945770065,0.5,0.5639913232104121,0.5576923076923077,0.5509761388286334,0.5384615384615384,0.5379609544468547,0.5294117647058824,0.5562770562770563,0.5098039215686274,0.5584415584415584,0.5098039215686274,0.5303030303030303,0.5098039215686274,0.538961038961039,0.5098039215686274,0.5606060606060606,0.52,0.531317494600432,0.0014832607890217587,0.0004899013824479931,0.028085453921859727,0.01681852843576208
214,0.020600008964538574,0.001399993896484375,0.5477582846003899,0.5744040041266935,entropy,1,log2,3,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",797,0.5769230769230769,0.6117136659436009,0.5192307692307693,0.5770065075921909,0.5192307692307693,0.5661605206073753,0.5961538461538461,0.559652928416486,0.5686274509803921,0.5887445887445888,0.5686274509803921,0.5800865800865801,0.5490196078431373,0.5562770562770563,0.5294117647058824,0.564935064935065,0.5098039215686274,0.5714285714285714,0.54,0.5680345572354212,0.003104803413958367,0.0004898819214545809,0.027530096539110243,0.015459454331393408
215,0.03350002765655517,0.0015999794006347657,0.5555555555555556,0.5724536045624111,entropy,1,log2,3,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 3}",761,0.5576923076923077,0.6095444685466378,0.5192307692307693,0.5748373101952278,0.5384615384615384,0.5661605206073753,0.5769230769230769,0.5531453362255966,0.5882352941176471,0.5757575757575758,0.5686274509803921,0.5714285714285714,0.5882352941176471,0.5735930735930735,0.5490196078431373,0.5606060606060606,0.5294117647058824,0.5714285714285714,0.54,0.5680345572354212,0.004499973192630615,0.0004899403160383116,0.02313491811425379,0.014028665844366598
216,0.010799932479858398,0.0010000228881835937,0.6530214424951267,0.6863722652476559,entropy,1,log2,3,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",482,0.5961538461538461,0.6702819956616052,0.6538461538461539,0.6702819956616052,0.6730769230769231,0.6919739696312365,0.5961538461538461,0.6963123644251626,0.7058823529411765,0.7142857142857143,0.7647058823529411,0.670995670995671,0.5490196078431373,0.6818181818181818,0.6666666666666666,0.6818181818181818,0.7058823529411765,0.696969696969697,0.62,0.6889848812095032,0.002315205541909369,1.1680077279964342e-07,0.06076335835990646,0.013506254756172694
217,0.02130000591278076,0.0011999845504760743,0.7290448343079922,0.7597926333851147,entropy,1,log2,3,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",198,0.75,0.737527114967462,0.75,0.7592190889370932,0.7307692307692307,0.7527114967462039,0.7115384615384616,0.7657266811279827,0.7450980392156863,0.7554112554112554,0.6862745098039216,0.7857142857142857,0.6470588235294118,0.7727272727272727,0.7647058823529411,0.7467532467532467,0.7647058823529411,0.7489177489177489,0.74,0.7732181425485961,0.004267296102758271,0.0004000544610198694,0.035505789778479194,0.013814500070226214
218,0.0326000452041626,0.0015999794006347657,0.723196881091618,0.75720084884124,entropy,1,log2,3,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",247,0.7307692307692307,0.7462039045553145,0.7115384615384616,0.7592190889370932,0.6730769230769231,0.7505422993492408,0.7115384615384616,0.7678958785249458,0.7843137254901961,0.7489177489177489,0.7058823529411765,0.7597402597402597,0.6470588235294118,0.7683982683982684,0.7647058823529411,0.7662337662337663,0.7647058823529411,0.7489177489177489,0.74,0.755939524838013,0.004779111113611244,0.0004899403160383116,0.040442004085873604,0.007974715380385626
219,0.010400009155273438,0.0006000041961669922,0.672514619883041,0.6891889412855198,entropy,1,log2,3,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",422,0.7307692307692307,0.6789587852494577,0.6730769230769231,0.6789587852494577,0.6730769230769231,0.7049891540130152,0.5961538461538461,0.6854663774403471,0.6666666666666666,0.683982683982684,0.7450980392156863,0.7164502164502164,0.6274509803921569,0.696969696969697,0.6470588235294118,0.6688311688311688,0.7450980392156863,0.6818181818181818,0.62,0.6954643628509719,0.0022000269475561268,0.0004899013824479931,0.05021068578000979,0.013460262615706908
220,0.020600032806396485,0.0010999917984008789,0.7348927875243665,0.7526568048937019,entropy,1,log2,3,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",153,0.75,0.7592190889370932,0.7692307692307693,0.7462039045553145,0.7692307692307693,0.7440347071583514,0.7115384615384616,0.7830802603036876,0.7058823529411765,0.7510822510822511,0.7254901960784313,0.7575757575757576,0.6274509803921569,0.7640692640692641,0.7843137254901961,0.7359307359307359,0.7450980392156863,0.7272727272727273,0.76,0.7580993520518359,0.0028354823007392966,0.0005385527197389774,0.04326831743928491,0.014816491966393515
221,0.03340003490447998,0.001399993896484375,0.7192982456140351,0.7485432975374083,entropy,1,log2,3,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 3}",262,0.7307692307692307,0.7527114967462039,0.7307692307692307,0.7635574837310195,0.7307692307692307,0.7440347071583514,0.7307692307692307,0.7527114967462039,0.7254901960784313,0.7402597402597403,0.7254901960784313,0.7467532467532467,0.6274509803921569,0.7467532467532467,0.7450980392156863,0.7575757575757576,0.7058823529411765,0.7380952380952381,0.74,0.7429805615550756,0.006167669787697172,0.0004899792418945042,0.032022973106504746,0.007597487350458408
