,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_Bagging__base_estimator__criterion,param_Bagging__base_estimator__max_depth,param_Bagging__base_estimator__max_features,param_Bagging__base_estimator__min_samples_leaf,param_Bagging__base_estimator__splitter,param_Bagging__bootstrap,param_Bagging__bootstrap_features,param_Bagging__max_samples,param_Bagging__n_estimators,param_Bagging__random_state,param_Bagging__verbose,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
256,0.018999981880187988,0.0010999679565429688,0.7751937984496124,0.8006153230864641,entropy,1,log2,5,random,False,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",574,0.7777777777777778,0.8095238095238095,0.6153846153846154,0.8146551724137931,0.7307692307692307,0.7974137931034483,0.7692307692307693,0.7974137931034483,0.8846153846153846,0.8017241379310345,0.8076923076923077,0.7931034482758621,0.7307692307692307,0.8103448275862069,0.68,0.8025751072961373,0.88,0.7725321888412017,0.88,0.8068669527896996,0.0038209672809152015,0.0005385128752985505,0.08541431063727059,0.011317619611363825
257,0.032800030708312986,0.0013999223709106445,0.7751937984496124,0.8092415625418437,entropy,1,log2,5,random,False,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",574,0.8148148148148148,0.8095238095238095,0.5769230769230769,0.8448275862068966,0.7307692307692307,0.8060344827586207,0.7692307692307693,0.8017241379310345,0.8846153846153846,0.8189655172413793,0.8076923076923077,0.8103448275862069,0.7307692307692307,0.8318965517241379,0.72,0.7939914163090128,0.88,0.7725321888412017,0.84,0.8025751072961373,0.01096176237215648,0.0004898916456661283,0.08721689197449173,0.018886104690828687
258,0.010099983215332032,0.0007999897003173828,0.6550387596899225,0.7089064843449185,entropy,1,log2,5,random,False,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",860,0.6296296296296297,0.7445887445887446,0.5769230769230769,0.7112068965517241,0.46153846153846156,0.6853448275862069,0.5769230769230769,0.7241379310344828,0.8461538461538461,0.7198275862068966,0.7307692307692307,0.7068965517241379,0.6538461538461539,0.7155172413793104,0.6,0.7253218884120172,0.8,0.6437768240343348,0.68,0.7124463519313304,0.0016401339033297736,0.0003999948608169695,0.10825772754066323,0.0259933557642655
259,0.021600008010864258,0.0012999773025512695,0.7170542635658915,0.736013510440031,entropy,1,log2,5,random,False,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",820,0.7037037037037037,0.7316017316017316,0.6538461538461539,0.75,0.6923076923076923,0.7370689655172413,0.6538461538461539,0.7413793103448276,0.8076923076923077,0.728448275862069,0.7692307692307693,0.7413793103448276,0.6538461538461539,0.75,0.72,0.7467811158798283,0.72,0.7167381974248928,0.8,0.7167381974248928,0.002059166676657944,0.00045828159470115475,0.05530667721601753,0.011771383352804424
260,0.030499958992004396,0.0015000343322753907,0.7558139534883721,0.7726220507576878,entropy,1,log2,5,random,False,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",701,0.7037037037037037,0.7878787878787878,0.6153846153846154,0.75,0.7692307692307693,0.7801724137931034,0.6923076923076923,0.7758620689655172,0.9230769230769231,0.7629310344827587,0.7307692307692307,0.7931034482758621,0.6923076923076923,0.771551724137931,0.68,0.7682403433476395,0.84,0.759656652360515,0.92,0.776824034334764,0.00783904059969707,0.0005000114554602204,0.09920140683481174,0.012375530409794442
261,0.013299965858459472,0.0008000373840332031,0.6666666666666666,0.7144821676030053,entropy,1,log2,5,random,False,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",851,0.6296296296296297,0.7402597402597403,0.5769230769230769,0.7155172413793104,0.46153846153846156,0.6810344827586207,0.7307692307692307,0.7112068965517241,0.8461538461538461,0.7327586206896551,0.7307692307692307,0.7068965517241379,0.6538461538461539,0.7155172413793104,0.6,0.7253218884120172,0.76,0.703862660944206,0.68,0.7124463519313304,0.008075341934426045,0.000400018706226792,0.10285356357509375,0.015563063160764851
262,0.02650003433227539,0.0013000011444091798,0.7325581395348837,0.7411953020340618,entropy,1,log2,5,random,False,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",783,0.7407407407407407,0.7662337662337663,0.6538461538461539,0.7543103448275862,0.6923076923076923,0.7155172413793104,0.7307692307692307,0.7413793103448276,0.8076923076923077,0.7456896551724138,0.7692307692307693,0.7413793103448276,0.6923076923076923,0.7543103448275862,0.72,0.7381974248927039,0.76,0.7296137339055794,0.76,0.7253218884120172,0.008224945611687932,0.0004582659900856858,0.042706734394083866,0.014302616401749266
263,0.02870006561279297,0.001199960708618164,0.7403100775193798,0.7554028225979535,entropy,1,log2,5,random,False,False,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'random', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': False, 'Bagging__base_estimator__min_samples_leaf': 5}",766,0.7407407407407407,0.7748917748917749,0.6153846153846154,0.7586206896551724,0.7307692307692307,0.7629310344827587,0.7307692307692307,0.7586206896551724,0.8846153846153846,0.7370689655172413,0.7307692307692307,0.7758620689655172,0.6923076923076923,0.7456896551724138,0.68,0.7510729613733905,0.8,0.7467811158798283,0.8,0.7424892703862661,0.005916915084389811,0.0003999471771024199,0.07052632463343504,0.01251439422022403
264,0.010400056838989258,0.0006999731063842774,0.751937984496124,0.8014904697197135,entropy,1,log2,5,best,True,True,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",716,0.7407407407407407,0.8441558441558441,0.5,0.7672413793103449,0.8461538461538461,0.771551724137931,0.8461538461538461,0.8189655172413793,0.8076923076923077,0.8491379310344828,0.7307692307692307,0.771551724137931,0.7692307692307693,0.8060344827586207,0.72,0.7939914163090128,0.8,0.7811158798283262,0.76,0.8111587982832618,0.0019078825829091691,0.00045823996880764434,0.09442572824949018,0.028190660769662514
265,0.02049996852874756,0.001100015640258789,0.7945736434108527,0.8187002880450416,entropy,1,log2,5,best,True,True,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",404,0.8148148148148148,0.8138528138528138,0.6538461538461539,0.8405172413793104,0.8461538461538461,0.8232758620689655,0.8461538461538461,0.8275862068965517,0.8076923076923077,0.8189655172413793,0.8076923076923077,0.8189655172413793,0.8076923076923077,0.8146551724137931,0.68,0.8154506437768241,0.88,0.8068669527896996,0.8,0.8068669527896996,0.003138422013669252,0.0005385040253868467,0.06788893852971395,0.009520989330116686
266,0.02839999198913574,0.0014000415802001953,0.7751937984496124,0.8238727819218422,entropy,1,log2,5,best,True,True,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",574,0.7777777777777778,0.8354978354978355,0.5769230769230769,0.8232758620689655,0.8461538461538461,0.8146551724137931,0.8461538461538461,0.8318965517241379,0.8076923076923077,0.8491379310344828,0.8076923076923077,0.8146551724137931,0.7692307692307693,0.8189655172413793,0.64,0.7896995708154506,0.92,0.8068669527896996,0.76,0.8540772532188842,0.005238316621066095,0.0004898916543685759,0.0949679941132055,0.018443246434229003
267,0.010099959373474122,0.0007000207901000976,0.7713178294573644,0.8075415858622164,entropy,1,log2,5,best,True,True,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",610,0.7407407407407407,0.8398268398268398,0.5384615384615384,0.7974137931034483,0.8846153846153846,0.8103448275862069,0.8461538461538461,0.8189655172413793,0.7692307692307693,0.8189655172413793,0.7692307692307693,0.8362068965517241,0.8076923076923077,0.8103448275862069,0.72,0.7639484978540773,0.88,0.7811158798283262,0.76,0.7982832618025751,0.0023430892553677933,0.0004582711904428265,0.09469117456745027,0.022198491879307832
268,0.02280001640319824,0.0012999534606933593,0.7751937984496124,0.8096707791246788,entropy,1,log2,5,best,True,True,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",574,0.8148148148148148,0.8181818181818182,0.6153846153846154,0.8146551724137931,0.8461538461538461,0.8017241379310345,0.8461538461538461,0.8275862068965517,0.7692307692307693,0.8103448275862069,0.7307692307692307,0.8146551724137931,0.8076923076923077,0.8275862068965517,0.76,0.7854077253218884,0.84,0.7854077253218884,0.72,0.8111587982832618,0.001469668436642369,0.0004582971975449824,0.06918289835773965,0.014167781941896216
269,0.028499960899353027,0.0014000415802001953,0.7751937984496124,0.8247570981384064,entropy,1,log2,5,best,True,True,0.9,15,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': True, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",574,0.7777777777777778,0.8484848484848485,0.6153846153846154,0.8232758620689655,0.8461538461538461,0.8275862068965517,0.8461538461538461,0.8362068965517241,0.8076923076923077,0.8146551724137931,0.7692307692307693,0.8362068965517241,0.8076923076923077,0.8491379310344828,0.76,0.776824034334764,0.84,0.8068669527896996,0.68,0.8283261802575107,0.005426829231600343,0.0004898916543685759,0.07150619391034285,0.020401588148965165
270,0.009200000762939453,0.000599980354309082,0.7286821705426356,0.7777443241480536,entropy,1,log2,5,best,True,False,0.7,5,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",786,0.7777777777777778,0.7359307359307359,0.46153846153846156,0.7974137931034483,0.6923076923076923,0.7801724137931034,0.6923076923076923,0.7672413793103449,0.7307692307692307,0.7801724137931034,0.7307692307692307,0.771551724137931,0.7692307692307693,0.7758620689655172,0.84,0.7939914163090128,0.8,0.8025751072961373,0.8,0.7725321888412017,0.0017776495307810821,0.0004898819127519603,0.10031867607860719,0.017907988683422114
271,0.021000003814697264,0.0012000083923339843,0.7441860465116279,0.7807614854436669,entropy,1,log2,5,best,True,False,0.7,10,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",747,0.7777777777777778,0.7142857142857143,0.5769230769230769,0.7974137931034483,0.6923076923076923,0.7844827586206896,0.7692307692307693,0.7801724137931034,0.7692307692307693,0.7931034482758621,0.7307692307692307,0.7801724137931034,0.6923076923076923,0.8103448275862069,0.76,0.776824034334764,0.84,0.7939914163090128,0.84,0.776824034334764,0.0028635398348028423,0.0003999829461058461,0.07367384739643928,0.024381151897240667
272,0.029400014877319337,0.0012999773025512695,0.7364341085271318,0.788518304250138,entropy,1,log2,5,best,True,False,0.7,15,100,0,"{'Bagging__max_samples': 0.7, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 15, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",772,0.7777777777777778,0.7272727272727273,0.5384615384615384,0.7844827586206896,0.7307692307692307,0.75,0.7307692307692307,0.7974137931034483,0.7692307692307693,0.8232758620689655,0.7307692307692307,0.8146551724137931,0.7307692307692307,0.8232758620689655,0.64,0.7811158798283262,0.84,0.8283261802575107,0.88,0.7553648068669528,0.003292408621663264,0.00045822957104719135,0.09048515178028164,0.03341859453778285
273,0.010399985313415527,0.0008999824523925782,0.7558139534883721,0.7635609488188295,entropy,1,log2,5,best,True,False,0.9,5,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 5, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",701,0.7407407407407407,0.7532467532467533,0.7307692307692307,0.771551724137931,0.7307692307692307,0.7155172413793104,0.7307692307692307,0.7801724137931034,0.7307692307692307,0.7844827586206896,0.7307692307692307,0.7758620689655172,0.7692307692307693,0.7629310344827587,0.84,0.7682403433476395,0.76,0.7639484978540773,0.8,0.759656652360515,0.0020100144875529594,0.0005384863124597207,0.035151179161061454,0.0183877694302209
274,0.020099973678588866,0.0010000228881835937,0.751937984496124,0.7881021012680772,entropy,1,log2,5,best,True,False,0.9,10,100,0,"{'Bagging__max_samples': 0.9, 'Bagging__random_state': 100, 'Bagging__bootstrap_features': False, 'Bagging__base_estimator__splitter': 'best', 'Bagging__verbose': 0, 'Bagging__base_estimator__criterion': 'entropy', 'Bagging__base_estimator__max_depth': 1, 'Bagging__n_estimators': 10, 'Bagging__base_estimator__max_features': 'log2', 'Bagging__bootstrap': True, 'Bagging__base_estimator__min_samples_leaf': 5}",716,0.7407407407407407,0.7359307359307359,0.6153846153846154,0.8017241379310345,0.8076923076923077,0.7844827586206896,0.7307692307692307,0.7844827586206896,0.8076923076923077,0.8318965517241379,0.6538461538461539,0.8146551724137931,0.6923076923076923,0.7887931034482759,0.84,0.7725321888412017,0.8,0.7939914163090128,0.84,0.7725321888412017,0.004060740370935646,1.1680077279964342e-07,0.0749577414109196,0.024650833385610055
